timestamp,light_prob,overload_prob,video
00:00:13,30.660211908909467,0.9955611824989319,IMG_1275.MOV
00:00:13,30.764065632730226,0.9955630302429199,IMG_1275.MOV
00:00:13,30.737269471280452,0.9955662488937378,IMG_1275.MOV
00:00:13,30.695181984151983,0.9955700039863586,IMG_1275.MOV
00:00:13,30.691235216310623,0.9955717921257019,IMG_1275.MOV
00:00:13,31.098619171082152,0.9955536723136902,IMG_1275.MOV
00:00:13,30.94185401822964,0.9955557584762573,IMG_1275.MOV
00:00:13,30.740472474420784,0.9955652952194214,IMG_1275.MOV
00:00:13,30.692432433020237,0.9955701231956482,IMG_1275.MOV
00:00:13,30.628910797740314,0.9955745935440063,IMG_1275.MOV
00:00:13,30.754301975732208,0.9955702424049377,IMG_1275.MOV
00:00:13,30.59988575126168,0.9955763220787048,IMG_1275.MOV
00:00:13,30.512042714642973,0.9955822825431824,IMG_1275.MOV
00:00:13,30.34959336523267,0.9955918192863464,IMG_1275.MOV
00:00:13,30.325182935367724,0.995596170425415,IMG_1275.MOV
00:00:14,30.331930299377763,0.9955975413322449,IMG_1275.MOV
00:00:14,30.48743883275787,0.9955909252166748,IMG_1275.MOV
00:00:14,30.378374685124314,0.9955942034721375,IMG_1275.MOV
00:00:14,30.358376366524503,0.9955961108207703,IMG_1275.MOV
00:00:14,30.39149230074658,0.9955952167510986,IMG_1275.MOV
00:00:14,30.431538753497964,0.9955931305885315,IMG_1275.MOV
00:00:14,30.536191322397023,0.9955875873565674,IMG_1275.MOV
00:00:14,30.634080088019875,0.9955812692642212,IMG_1275.MOV
00:00:14,30.706701135435768,0.9955758452415466,IMG_1275.MOV
00:00:14,30.78727959262056,0.9955702424049377,IMG_1275.MOV
00:00:14,30.827245153914795,0.9955665469169617,IMG_1275.MOV
00:00:14,30.885977840335148,0.9955623149871826,IMG_1275.MOV
00:00:14,30.904695674753345,0.9955599904060364,IMG_1275.MOV
00:00:14,30.854029797215905,0.9955613613128662,IMG_1275.MOV
00:00:14,30.863160961039696,0.9955611228942871,IMG_1275.MOV
00:00:14,30.783035817019176,0.9955646991729736,IMG_1275.MOV
00:00:14,30.78898219063994,0.9955654144287109,IMG_1275.MOV
00:00:14,30.782444980217395,0.9955660104751587,IMG_1275.MOV
00:00:14,30.70096329347492,0.9955700635910034,IMG_1275.MOV
00:00:14,30.695870915933888,0.9955716133117676,IMG_1275.MOV
00:00:14,30.700083349933514,0.9955719709396362,IMG_1275.MOV
00:00:14,30.665724335178467,0.9955738186836243,IMG_1275.MOV
00:00:14,30.65506833316712,0.995574951171875,IMG_1275.MOV
00:00:14,30.672357357150243,0.9955745935440063,IMG_1275.MOV
00:00:14,30.65495043758626,0.9955753684043884,IMG_1275.MOV
00:00:14,30.601697994144374,0.9955781102180481,IMG_1275.MOV
00:00:14,30.54795484684512,0.9955814480781555,IMG_1275.MOV
00:00:14,30.524195133169407,0.9955836534500122,IMG_1275.MOV
00:00:14,30.484036223059835,0.9955862760543823,IMG_1275.MOV
00:00:14,30.47905410824633,0.9955874681472778,IMG_1275.MOV
00:00:15,30.447200201586003,0.9955894351005554,IMG_1275.MOV
00:00:15,30.446727005476298,0.9955901503562927,IMG_1275.MOV
00:00:15,30.399216305145853,0.9955927133560181,IMG_1275.MOV
00:00:15,30.339428012083637,0.9955963492393494,IMG_1275.MOV
00:00:15,30.352183314115692,0.9955969452857971,IMG_1275.MOV
00:00:15,30.27789108369165,0.995600700378418,IMG_1275.MOV
00:00:15,30.24279692429967,0.995603621006012,IMG_1275.MOV
00:00:15,30.11537740356192,0.9956105947494507,IMG_1275.MOV
00:00:00,31.674270203466502,0.9955013394355774,IMG_2148.MOV
00:00:00,31.764392472139477,0.9954975247383118,IMG_2148.MOV
00:00:00,31.980027409856334,0.9954867362976074,IMG_2148.MOV
00:00:00,32.12433851649264,0.995477020740509,IMG_2148.MOV
00:00:00,32.42779112764678,0.9954600930213928,IMG_2148.MOV
00:00:00,32.006392283585086,0.995474100112915,IMG_2148.MOV
00:00:00,32.78936367052726,0.9954417943954468,IMG_2148.MOV
00:00:00,32.6069641053657,0.9954406023025513,IMG_2148.MOV
00:00:00,32.65658609594984,0.9954369068145752,IMG_2148.MOV
00:00:00,32.349940468654474,0.9954490065574646,IMG_2148.MOV
00:00:00,32.44850434689966,0.9954473972320557,IMG_2148.MOV
00:00:00,32.46144665988428,0.9954462647438049,IMG_2148.MOV
00:00:00,32.56469319957177,0.995441198348999,IMG_2148.MOV
00:00:00,32.80216781279715,0.9954289197921753,IMG_2148.MOV
00:00:00,32.747391291120216,0.9954276084899902,IMG_2148.MOV
00:00:00,32.82261708441704,0.9954236745834351,IMG_2148.MOV
00:00:00,32.82329387236144,0.9954222440719604,IMG_2148.MOV
00:00:00,32.78201476662117,0.9954233765602112,IMG_2148.MOV
00:00:00,32.8938830723553,0.9954181909561157,IMG_2148.MOV
00:00:00,32.85145137636926,0.9954184293746948,IMG_2148.MOV
00:00:00,32.99273887267314,0.99541175365448,IMG_2148.MOV
00:00:01,33.0360677416646,0.9954077005386353,IMG_2148.MOV
00:00:01,32.65035105262612,0.9954238533973694,IMG_2148.MOV
00:00:01,32.369562987749,0.9954410791397095,IMG_2148.MOV
00:00:01,32.68278896433974,0.9954320192337036,IMG_2148.MOV
00:00:01,32.2168734497854,0.9954513311386108,IMG_2148.MOV
00:00:01,32.066850204827354,0.995464026927948,IMG_2148.MOV
00:00:01,32.341300475515645,0.9954558610916138,IMG_2148.MOV
00:00:01,32.180409212995215,0.9954617023468018,IMG_2148.MOV
00:00:01,32.16690372020158,0.995464563369751,IMG_2148.MOV
00:00:01,31.985041728609644,0.9954741597175598,IMG_2148.MOV
00:00:01,31.962092435469245,0.9954782128334045,IMG_2148.MOV
00:00:01,31.808793777896202,0.995486855506897,IMG_2148.MOV
00:00:01,31.772719062806225,0.9954914450645447,IMG_2148.MOV
00:00:01,31.381521394030763,0.9955111742019653,IMG_2148.MOV
00:00:01,31.1511090950978,0.995527982711792,IMG_2148.MOV
00:00:01,31.003126614137802,0.9955406188964844,IMG_2148.MOV
00:00:01,30.730756228089774,0.995557963848114,IMG_2148.MOV
00:00:01,30.468588294893014,0.9955762624740601,IMG_2148.MOV
00:00:01,30.415637243208547,0.9955850839614868,IMG_2148.MOV
00:00:01,30.425916507217448,0.9955883026123047,IMG_2148.MOV
00:00:01,30.2946357888792,0.9955962300300598,IMG_2148.MOV
00:00:01,30.320987131727886,0.9955979585647583,IMG_2148.MOV
00:00:01,30.27314648467244,0.9956011176109314,IMG_2148.MOV
00:00:01,30.278649629653565,0.9956020712852478,IMG_2148.MOV
00:00:01,30.35314220387888,0.995599091053009,IMG_2148.MOV
00:00:01,30.47651093019071,0.995592474937439,IMG_2148.MOV
00:00:01,30.563142858248018,0.9955863952636719,IMG_2148.MOV
00:00:01,30.533642119023828,0.9955857992172241,IMG_2148.MOV
00:00:01,30.727342956243223,0.9955763220787048,IMG_2148.MOV
00:00:01,30.771009392353672,0.9955713152885437,IMG_2148.MOV
00:00:02,30.99415019056365,0.9955590963363647,IMG_2148.MOV
00:00:02,31.18120711076148,0.9955465197563171,IMG_2148.MOV
00:00:02,31.35952248170665,0.9955341219902039,IMG_2148.MOV
00:00:02,31.298497725194583,0.9955326914787292,IMG_2148.MOV
00:00:02,31.52573336316838,0.9955211877822876,IMG_2148.MOV
00:00:02,31.568029608847528,0.9955154657363892,IMG_2148.MOV
00:00:02,31.972691990972773,0.9954946041107178,IMG_2148.MOV
00:00:02,32.04472067753013,0.9954847693443298,IMG_2148.MOV
00:00:02,32.053838767349326,0.9954806566238403,IMG_2148.MOV
00:00:02,32.080247202740225,0.9954774975776672,IMG_2148.MOV
00:00:02,32.681990162689274,0.995448648929596,IMG_2148.MOV
00:00:02,32.24760004164544,0.9954595565795898,IMG_2148.MOV
00:00:02,32.07243911327613,0.9954695701599121,IMG_2148.MOV
00:00:02,32.07588424114362,0.9954718351364136,IMG_2148.MOV
00:00:02,32.354783208117304,0.9954596757888794,IMG_2148.MOV
00:00:02,32.23593670424809,0.9954617619514465,IMG_2148.MOV
00:00:02,32.124121422672125,0.9954672455787659,IMG_2148.MOV
00:00:02,32.181750323447936,0.9954661130905151,IMG_2148.MOV
00:00:02,32.13837836199235,0.9954679608345032,IMG_2148.MOV
00:00:02,32.02220284282337,0.9954740405082703,IMG_2148.MOV
00:00:02,31.897168012661368,0.995481550693512,IMG_2148.MOV
00:00:02,31.868378214843528,0.9954851865768433,IMG_2148.MOV
00:00:02,31.82305782046863,0.9954886436462402,IMG_2148.MOV
00:00:02,31.149158565419434,0.9955211877822876,IMG_2148.MOV
00:00:02,31.4699838877028,0.9955161809921265,IMG_2148.MOV
00:00:02,30.82893647115409,0.9955454468727112,IMG_2148.MOV
00:00:02,30.78631509142357,0.995556652545929,IMG_2148.MOV
00:00:02,30.84244739412665,0.9955583810806274,IMG_2148.MOV
00:00:02,31.39826312117961,0.9955340623855591,IMG_2148.MOV
00:00:02,31.52911915098645,0.9955214858055115,IMG_2148.MOV
00:00:03,31.453697850112768,0.9955211281776428,IMG_2148.MOV
00:00:03,31.28257613851657,0.9955284595489502,IMG_2148.MOV
00:00:03,30.899590954299708,0.995547890663147,IMG_2148.MOV
00:00:03,30.43485505018359,0.9955752491950989,IMG_2148.MOV
00:00:03,30.287404464867773,0.9955905675888062,IMG_2148.MOV
00:00:03,30.33022841711628,0.9955939650535583,IMG_2148.MOV
00:00:03,30.410788193092873,0.9955921173095703,IMG_2148.MOV
00:00:03,30.384707157754065,0.9955936670303345,IMG_2148.MOV
00:00:03,30.40062549510273,0.995593786239624,IMG_2148.MOV
00:00:03,30.39976685862564,0.9955941438674927,IMG_2148.MOV
00:00:03,30.641930398466616,0.9955830574035645,IMG_2148.MOV
00:00:03,30.88585912993823,0.9955683350563049,IMG_2148.MOV
00:00:03,30.616324661336847,0.9955761432647705,IMG_2148.MOV
00:00:03,30.746163642709433,0.9955719113349915,IMG_2148.MOV
00:00:03,30.918239517664077,0.9955624938011169,IMG_2148.MOV
00:00:03,30.68321534766689,0.9955704808235168,IMG_2148.MOV
00:00:03,30.358608411587515,0.9955877065658569,IMG_2148.MOV
00:00:03,30.52651437831181,0.9955849051475525,IMG_2148.MOV
00:00:03,30.20267396465296,0.9955996870994568,IMG_2148.MOV
00:00:03,30.05169001399323,0.9956114888191223,IMG_2148.MOV
00:00:03,30.310893447457392,0.9956033825874329,IMG_2148.MOV
00:00:03,30.514299028335657,0.9955918788909912,IMG_2148.MOV
00:00:03,30.8830660460374,0.9955714344978333,IMG_2148.MOV
00:00:03,30.582587094669325,0.9955792427062988,IMG_2148.MOV
00:00:03,30.699861772071284,0.9955754280090332,IMG_2148.MOV
00:00:03,30.47307980595654,0.9955846071243286,IMG_2148.MOV
00:00:03,30.636352001449417,0.9955795407295227,IMG_2148.MOV
00:00:03,30.819325910846768,0.9955695271492004,IMG_2148.MOV
00:00:03,31.515336280210384,0.9955341815948486,IMG_2148.MOV
00:00:03,31.011692303050435,0.9955468773841858,IMG_2148.MOV
00:00:04,31.132420357112384,0.9955440759658813,IMG_2148.MOV
00:00:04,31.039246952392705,0.995547354221344,IMG_2148.MOV
00:00:04,30.914467411917744,0.995553731918335,IMG_2148.MOV
00:00:04,30.985585928897716,0.9955522418022156,IMG_2148.MOV
00:00:04,31.07128550400762,0.9955478310585022,IMG_2148.MOV
00:00:04,31.06231187658547,0.9955469965934753,IMG_2148.MOV
00:00:04,31.116747257382443,0.9955442547798157,IMG_2148.MOV
00:00:04,31.046761443764428,0.995546817779541,IMG_2148.MOV
00:00:04,30.958307246748156,0.9955514669418335,IMG_2148.MOV
00:00:04,30.939388857313446,0.9955537915229797,IMG_2148.MOV
00:00:04,30.92163470405185,0.9955553412437439,IMG_2148.MOV
00:00:04,30.950077845322653,0.9955545663833618,IMG_2148.MOV
00:00:04,30.775719708799908,0.9955625534057617,IMG_2148.MOV
00:00:04,31.205144341979175,0.9955450892448425,IMG_2148.MOV
00:00:04,31.022355409030794,0.995548665523529,IMG_2148.MOV
00:00:04,31.144410745461716,0.9955437779426575,IMG_2148.MOV
00:00:04,31.91140607002912,0.995507001876831,IMG_2148.MOV
00:00:04,32.30413270885578,0.9954781532287598,IMG_2148.MOV
00:00:04,32.33525225655718,0.9954674243927002,IMG_2148.MOV
00:00:04,32.73805536188079,0.9954447150230408,IMG_2148.MOV
00:00:04,33.111336367238415,0.9954200983047485,IMG_2148.MOV
00:00:04,32.82006993019309,0.9954246282577515,IMG_2148.MOV
00:00:04,32.58821634245678,0.9954346418380737,IMG_2148.MOV
00:00:04,31.639071489221337,0.9954796433448792,IMG_2148.MOV
00:00:04,31.48075249671376,0.9954995512962341,IMG_2148.MOV
00:00:04,31.35455115780239,0.9955123066902161,IMG_2148.MOV
00:00:04,31.17321640383787,0.9955258369445801,IMG_2148.MOV
00:00:04,30.971819758442685,0.9955404996871948,IMG_2148.MOV
00:00:04,30.65727933659259,0.995560884475708,IMG_2148.MOV
00:00:04,30.34247483233846,0.9955830574035645,IMG_2148.MOV
00:00:05,30.068832880041267,0.9956037402153015,IMG_2148.MOV
00:00:05,29.9249098041157,0.9956179857254028,IMG_2148.MOV
00:00:05,29.53536264415479,0.9956416487693787,IMG_2148.MOV
00:00:05,29.29300266131712,0.9956613183021545,IMG_2148.MOV
00:00:05,28.961954322147125,0.9956843256950378,IMG_2148.MOV
00:00:05,28.84766778556825,0.9956979751586914,IMG_2148.MOV
00:00:05,28.69941206735846,0.9957104325294495,IMG_2148.MOV
00:00:00,38.042797551684295,0.9950208067893982,IMG_2149.MOV
00:00:00,38.02029355226889,0.9950147867202759,IMG_2149.MOV
00:00:00,37.80267616558327,0.9950193166732788,IMG_2149.MOV
00:00:00,37.571200005714985,0.9950283169746399,IMG_2149.MOV
00:00:00,37.506010763646685,0.9950321316719055,IMG_2149.MOV
00:00:00,37.47477934911736,0.9950341582298279,IMG_2149.MOV
00:00:00,37.61976839741578,0.9950283765792847,IMG_2149.MOV
00:00:00,37.617565059398245,0.9950276613235474,IMG_2149.MOV
00:00:00,37.92696736609084,0.9950141906738281,IMG_2149.MOV
00:00:00,37.347609284910305,0.9950382113456726,IMG_2149.MOV
00:00:00,37.184039856166685,0.9950531125068665,IMG_2149.MOV
00:00:00,37.09472544808289,0.9950627088546753,IMG_2149.MOV
00:00:00,37.2735781132996,0.995058536529541,IMG_2149.MOV
00:00:00,37.26440890576517,0.9950589537620544,IMG_2149.MOV
00:00:00,37.02126505552938,0.9950713515281677,IMG_2149.MOV
00:00:00,36.9036353416496,0.9950816631317139,IMG_2149.MOV
00:00:00,37.35597277056683,0.9950653910636902,IMG_2149.MOV
00:00:00,37.521353258894926,0.9950544834136963,IMG_2149.MOV
00:00:00,37.47434369427321,0.9950531125068665,IMG_2149.MOV
00:00:00,37.80282990210101,0.995036244392395,IMG_2149.MOV
00:00:00,37.712063069145934,0.9950340986251831,IMG_2149.MOV
00:00:01,37.89525872959303,0.9950231313705444,IMG_2149.MOV
00:00:01,37.70487561812002,0.9950268864631653,IMG_2149.MOV
00:00:01,37.42362980300711,0.9950388669967651,IMG_2149.MOV
00:00:01,37.33681707321796,0.9950451850891113,IMG_2149.MOV
00:00:01,36.86502941813115,0.9950695037841797,IMG_2149.MOV
00:00:01,36.7376277795731,0.9950840473175049,IMG_2149.MOV
00:00:01,36.49694279258832,0.9951021671295166,IMG_2149.MOV
00:00:01,37.46596281969385,0.9950656890869141,IMG_2149.MOV
00:00:01,38.10768654134508,0.9950280785560608,IMG_2149.MOV
00:00:01,38.808110001330554,0.9949846863746643,IMG_2149.MOV
00:00:01,39.089139220135486,0.9949557781219482,IMG_2149.MOV
00:00:01,39.25199982829894,0.994933545589447,IMG_2149.MOV
00:00:01,39.437779495627325,0.9949102997779846,IMG_2149.MOV
00:00:01,39.650303313200425,0.9948839545249939,IMG_2149.MOV
00:00:01,39.84477744191005,0.9948563575744629,IMG_2149.MOV
00:00:01,39.44047477353811,0.9948573708534241,IMG_2149.MOV
00:00:01,39.09830725893091,0.9948671460151672,IMG_2149.MOV
00:00:01,39.123430398271786,0.9948662519454956,IMG_2149.MOV
00:00:01,38.99345947096191,0.9948725700378418,IMG_2149.MOV
00:00:01,38.69526553398796,0.9948904514312744,IMG_2149.MOV
00:00:01,38.1832765391489,0.9949235320091248,IMG_2149.MOV
00:00:01,37.88709886237256,0.994952380657196,IMG_2149.MOV
00:00:01,37.416959411110675,0.9949898719787598,IMG_2149.MOV
00:00:01,36.80230127992252,0.9950373768806458,IMG_2149.MOV
00:00:01,36.211015282344654,0.9950867295265198,IMG_2149.MOV
00:00:01,36.11362951163559,0.9951133131980896,IMG_2149.MOV
00:00:01,35.98992068738759,0.995134711265564,IMG_2149.MOV
00:00:01,36.18891003826776,0.9951385259628296,IMG_2149.MOV
00:00:01,35.899474662832816,0.9951584935188293,IMG_2149.MOV
00:00:01,35.51519140071344,0.9951858520507812,IMG_2149.MOV
00:00:02,35.6676277682738,0.9951900839805603,IMG_2149.MOV
00:00:02,35.69509881666644,0.9951929450035095,IMG_2149.MOV
00:00:02,36.390313238978784,0.9951637983322144,IMG_2149.MOV
00:00:02,36.76742645639289,0.9951388239860535,IMG_2149.MOV
00:00:02,37.0686981912975,0.9951168298721313,IMG_2149.MOV
00:00:02,36.88266178093034,0.995116651058197,IMG_2149.MOV
00:00:02,36.9753235234028,0.995109498500824,IMG_2149.MOV
00:00:02,36.64416652116204,0.9951196312904358,IMG_2149.MOV
00:00:02,37.077932440985144,0.9950997233390808,IMG_2149.MOV
00:00:02,37.3051754238751,0.9950813055038452,IMG_2149.MOV
00:00:02,37.25118260339598,0.995076060295105,IMG_2149.MOV
00:00:02,36.916188487319836,0.9950881004333496,IMG_2149.MOV
00:00:02,36.11700693971134,0.9951279759407043,IMG_2149.MOV
00:00:02,35.69616041402217,0.9951599836349487,IMG_2149.MOV
00:00:02,35.41565604306258,0.9951848983764648,IMG_2149.MOV
00:00:02,36.53999179767157,0.9951438307762146,IMG_2149.MOV
00:00:02,37.52357633593454,0.995090126991272,IMG_2149.MOV
00:00:02,38.39421440631005,0.9950356483459473,IMG_2149.MOV
00:00:02,39.050590225147495,0.9949876070022583,IMG_2149.MOV
00:00:02,39.169638710508195,0.994962215423584,IMG_2149.MOV
00:00:02,38.886526145424035,0.9949586987495422,IMG_2149.MOV
00:00:02,39.02052590236948,0.9949406385421753,IMG_2149.MOV
00:00:02,39.29345224315763,0.9949115514755249,IMG_2149.MOV
00:00:02,39.278574929236704,0.9948931336402893,IMG_2149.MOV
00:00:02,39.44916362576338,0.9948714971542358,IMG_2149.MOV
00:00:02,39.583870974590575,0.9948537349700928,IMG_2149.MOV
00:00:02,40.00083991375087,0.9948248267173767,IMG_2149.MOV
00:00:02,40.114709680899864,0.9948074817657471,IMG_2149.MOV
00:00:02,39.6280357971907,0.9948218464851379,IMG_2149.MOV
00:00:02,39.089272988377076,0.994848906993866,IMG_2149.MOV
00:00:03,38.4948279229285,0.9948857426643372,IMG_2149.MOV
00:00:03,37.82087553797904,0.994933009147644,IMG_2149.MOV
00:00:03,37.00133112329867,0.9949933290481567,IMG_2149.MOV
00:00:03,36.253484499081075,0.9950562715530396,IMG_2149.MOV
00:00:03,36.59771060367879,0.995069146156311,IMG_2149.MOV
00:00:03,36.74590577952519,0.9950768947601318,IMG_2149.MOV
00:00:03,36.90501639510783,0.9950804710388184,IMG_2149.MOV
00:00:03,36.801914609867644,0.9950923919677734,IMG_2149.MOV
00:00:03,36.578844140353745,0.9951099753379822,IMG_2149.MOV
00:00:03,36.5674130794474,0.9951181411743164,IMG_2149.MOV
00:00:03,36.31095770040296,0.9951338171958923,IMG_2149.MOV
00:00:03,36.324295861435075,0.9951382279396057,IMG_2149.MOV
00:00:03,36.38720926823138,0.995137095451355,IMG_2149.MOV
00:00:03,36.40242457141499,0.9951368570327759,IMG_2149.MOV
00:00:03,36.343168378625826,0.995140552520752,IMG_2149.MOV
00:00:03,36.35886239258309,0.9951418042182922,IMG_2149.MOV
00:00:03,36.19707556184976,0.9951502680778503,IMG_2149.MOV
00:00:03,36.28303408257669,0.9951492547988892,IMG_2149.MOV
00:00:03,36.12962170205006,0.995156466960907,IMG_2149.MOV
00:00:03,36.073288222475746,0.9951614141464233,IMG_2149.MOV
00:00:03,36.06189930557277,0.9951638579368591,IMG_2149.MOV
00:00:03,35.99828611735506,0.9951682686805725,IMG_2149.MOV
00:00:03,35.87977821428776,0.9951756596565247,IMG_2149.MOV
00:00:03,35.68051593507748,0.9951876997947693,IMG_2149.MOV
00:00:03,35.49311701366739,0.9952007532119751,IMG_2149.MOV
00:00:03,35.44212959675868,0.9952080845832825,IMG_2149.MOV
00:00:03,35.54066514319793,0.9952072501182556,IMG_2149.MOV
00:00:03,35.63270250237381,0.9952041506767273,IMG_2149.MOV
00:00:03,35.77851689953307,0.995197594165802,IMG_2149.MOV
00:00:03,35.81672502934838,0.9951944947242737,IMG_2149.MOV
00:00:04,35.78605302640741,0.9951950311660767,IMG_2149.MOV
00:00:04,35.8950464228087,0.9951900243759155,IMG_2149.MOV
00:00:04,36.132264864275704,0.9951772689819336,IMG_2149.MOV
00:00:04,36.1528516992691,0.9951717257499695,IMG_2149.MOV
00:00:04,35.994685291841584,0.9951759576797485,IMG_2149.MOV
00:00:04,35.97456624650278,0.9951769709587097,IMG_2149.MOV
00:00:04,36.135656318502555,0.9951693415641785,IMG_2149.MOV
00:00:04,36.06985005307509,0.9951697587966919,IMG_2149.MOV
00:00:04,36.271728751963494,0.9951601624488831,IMG_2149.MOV
00:00:04,36.45293500985772,0.9951486587524414,IMG_2149.MOV
00:00:04,36.69028216712777,0.9951338171958923,IMG_2149.MOV
00:00:04,36.80351365289304,0.9951233267784119,IMG_2149.MOV
00:00:04,37.01914129770344,0.9951088428497314,IMG_2149.MOV
00:00:04,36.99990054334972,0.9951033592224121,IMG_2149.MOV
00:00:04,37.12346606584704,0.995093584060669,IMG_2149.MOV
00:00:04,37.175137083216036,0.9950860738754272,IMG_2149.MOV
00:00:04,37.55571334868437,0.9950640797615051,IMG_2149.MOV
00:00:04,38.369384041144095,0.9950178265571594,IMG_2149.MOV
00:00:04,38.79444151623415,0.9949811100959778,IMG_2149.MOV
00:00:04,38.68807474405548,0.9949696063995361,IMG_2149.MOV
00:00:04,38.33434399500792,0.9949763417243958,IMG_2149.MOV
00:00:04,38.329894982066314,0.9949731826782227,IMG_2149.MOV
00:00:04,38.18235102557579,0.9949752688407898,IMG_2149.MOV
00:00:04,38.06189552733823,0.9949787259101868,IMG_2149.MOV
00:00:04,37.415622981073405,0.9950091242790222,IMG_2149.MOV
00:00:04,37.538530182857635,0.995013415813446,IMG_2149.MOV
00:00:04,37.440400094016134,0.9950231313705444,IMG_2149.MOV
00:00:04,37.48087738825609,0.9950280785560608,IMG_2149.MOV
00:00:04,37.33291131848646,0.9950398802757263,IMG_2149.MOV
00:00:04,37.49443079008996,0.9950382113456726,IMG_2149.MOV
00:00:05,37.56759840156524,0.9950364828109741,IMG_2149.MOV
00:00:05,37.32155074777979,0.9950487613677979,IMG_2149.MOV
00:00:05,37.54071120680238,0.9950427412986755,IMG_2149.MOV
00:00:05,37.42819098975631,0.9950463771820068,IMG_2149.MOV
00:00:05,36.99521925977901,0.9950675368309021,IMG_2149.MOV
00:00:05,37.163873054129674,0.9950663447380066,IMG_2149.MOV
00:00:05,36.98414911703913,0.9950755834579468,IMG_2149.MOV
